636.8095933770056, 665.3174767057616, 1036.8367967111062, 356.60490161564053
708.3701190073886, 723.166005005457, 1107.5722733995754, 601.9835610714748
1145.5630280190192, 810.3551009457414, 882.8169857178415, 715.9868215640337
1267.489787682713, 875.4970812407867, 964.7376502186711, 771.1121456146172
1153.482678595587, 753.1800605814599, 904.016074951066, 644.7237201305492
965.4743644984733, 594.2431934610215, 774.0928442699784, 494.81312483224957
1002.1450085706563, 613.3183999647073, 762.2520218646401, 479.56201335560365
304.58530917458756, 141.31238325881773, 571.8175462704871, 295.62432564284234
499.30405649261866, 465.7677455809318, 922.0529419160403, 617.2949367974658
970.426367717314, 513.2567752814241, 560.2919786680328, 634.5475537969887
362.7670347617018, 7.954421612611917, 285.21524443990614, 170.7116754315586
552.2041373939805, 137.91767844848158, 451.9876820620791, 291.1201307192063
475.99465739932566, 327.8179650061103, 754.7235142432324, 476.1369790792368
614.439097393412, 547.6356856020466, 1023.1680108069803, 699.478152817125
1010.8220198909457, 505.98131444066115, 551.0568111692068, 581.1244816240011
928.0892115382371, 445.8422071039931, 572.1406487715308, 620.3344555569513
441.21019981464747, -125.9684597660957, 195.19909720008235, 66.71414306205133
172.43566572146847, 256.60375985135926, 755.28184491986, 231.59795627701004
451.88181832309385, 292.26419725590824, 741.1677128266839, 643.5199213409336
987.4702718629802, 481.66071951811136, 608.7518907337717, 648.9325829555789
698.7589352678676, 286.68402973162796, 366.01468889901093, 460.33377170459136
895.0110545124476, 382.5274402905073, 490.64286137195137, 565.5889708978729
589.3874871108359, 993.8195070583345, 581.5659228027399, 761.0091684020015
924.0050901341282, 157.29235703661467, 326.16598303152455, 460.00858321851024
868.1675059150788, 410.5782385452121, 439.6684675706049, 656.7019360628219
1098.0280866586565, 659.8119182390485, 669.3535270586483, 841.9795021678758
1172.4354238056274, 749.259206485686, 734.6561016756548, 926.5143247056403
664.5288339664181, 419.0528978531372, 456.53001563447486, 981.3016675687895
735.1442123838708, 461.4401746998878, 888.178689576696, 1070.500403032269
1051.6641295453824, 579.5473943144381, 529.723682845032, 875.8956984969761
908.9900076995599, 340.74348840164936, 341.5178516632707, 671.264457839263
878.5745011442418, 365.78696570106956, 342.5763539526927, 709.0335231871773
426.69882714174776, 705.3140644346242, 168.186932872097, 342.9061605417362
763.1780229877749, 1072.53720202887, 505.04997306664023, 678.0657324913286
232.5499017886769, 836.7022730794437, 114.09894858861284, 447.8788067708761
167.39002023364756, 456.66800738298883, -106.35082804368598, 108.82022551070175
271.79104625507006, 657.9026394903423, 24.41694757724312, 268.1820394023132
602.9095413871157, 893.8178230570828, 337.4443719938613, 521.1207642349361
847.0937226844254, 1181.8702538685675, 589.6011721812868, 764.9060683138771
144.23351583794997, 839.1209923401963, -9.656503062705085, 437.47952973731185
270.3048536770051, 798.7932759978689, 61.14446949217173, 375.0391194551913
167.2228125061121, 548.6791434868787, -71.24288533712122, 139.78129842393068
458.06984047435037, 945.0573276576839, 335.8248720076369, 379.2357148533588
592.8845456118934, 880.4614808470595, 333.33595547807573, 503.4888111937694
349.97539893852667, 885.2187447450939, 36.06685164608357, 433.9689295079824
120.9874746838541, 560.9152879101821, -51.13003291329243, 291.60622648104027
169.47908731640464, 716.779075829493, -14.254010950257015, 381.42485222634946
434.9827872863289, 432.2984101680002, 892.5693507347814, 685.2192287666793
192.38253061196428, 328.94903307349983, 901.7600722513355, 312.9998620947247
187.05533024161304, 215.86623548996153, 447.1311706643587, 628.4163035829973
333.19861973921985, 309.5034546583217, 149.69773647798695, 847.0549085626122
465.5466857773675, 429.7602707298269, 342.9518236323819, 919.7039716804902
365.25159063345495, 347.7711902629742, 144.71546046539802, 705.4299365794151
1240.476776707084, 476.9479429250943, 344.4278613844972, 566.1053624281287
407.8986316828152, 183.2336515597343, 258.345150716962, 770.4746632073135
137.29590446789268, 144.2129797358005, 72.28580488564366, 616.2250406532064
163.40320814127512, 123.72121804706848, 6.299136145955501, 591.0087441745379
-34.11192969695041, -62.297412209842406, 98.83924184057273, 389.8696857432224
245.49252505891525, 284.52842663722873, 468.987793552939, 740.7663803985129
584.0646876730683, 10.864807574635872, 135.93286267862774, 136.95942357558067
-156.87405154570396, -216.31024646009078, -92.17962870500855, 140.3854175490925
-144.869317778332, -158.25699426522897, -68.59854541999901, 319.2062028035663
110.8577605156161, 101.62957632394902, 288.1689197875209, 573.1864046351654
350.7203175519936, 270.6006748857392, 489.19667910183966, 834.1871926921697
596.9015664288312, 13.265046706095701, 235.15627961122607, -13.735042379367364
-18.220580647239526, -46.622432963163796, 475.89125570231124, 97.41228643311791
-193.96183039537846, -297.93659993245717, -229.07203542358693, 222.825694254607
167.20308335934652, 747.2569519962697, 394.7109601799691, 444.24450212773064
131.5592185422591, 106.22254857086274, 441.7517710572249, 559.7333111563516
149.29426242957382, 57.45241305926386, 510.90001821574583, 70.36747510351546
-52.47190700984871, -38.93985904320379, 298.53111238776813, -55.486075983753466
-40.43056060344876, -8.689502591331099, 386.92740361033896, -2.3947137767346973
749.8191758163858, 1136.205831999156, 746.468754780595, 562.3087884118451
306.49940825912, 291.36117906004614, 873.7292418183337, 393.40290110380863
923.087987486764, 476.35636247940295, 482.0251623827814, 242.96273541475514
429.98781354040176, 168.6104686924225, 317.1490372943105, 194.44750000416747
412.77005574242656, 240.44118971453176, 744.1552755209428, 136.5988551489944
217.921842171111, 241.465312230196, 790.9468425052523, 201.4919547755473
330.8819601244445, 256.8695888635335, 866.1805829392647, 600.0845270236955
167.63435627678655, 95.85153204103145, 796.3367096193057, 116.6376018362263
149.77926221917548, 35.87666503935917, 602.7246560610233, -23.676234873483644
176.90963654569282, 109.90399421498766, 615.7042065023084, 3.6011105413507707
283.29907848606, -48.90957339803547, 77.75207089331228, -45.4849328063572
226.47767716879792, 23.196847838599542, 561.2045103991719, 211.82929519887563
574.2113169979347, 457.67347704434366, 953.0526505771604, 470.4461014449451
168.04879278746407, 53.47271863363563, 357.42005224016583, 59.45837365536744
241.09960078165972, 136.79561796063916, 536.5592586325303, 210.764306566912
70.31910033777136, 157.84067256558237, 531.8629112645696, 170.32605509437414
100.32822455262584, 138.48166900476141, 619.5485204235292, 236.86711984286347
534.599431387427, 349.40149520247286, 978.1385564321678, 489.73599312936005
531.0882916718829, 375.79721606118045, 911.9487482047529, 311.17777384250275
365.8934654640056, -63.444768024155294, 279.3103454128234, 1.3486273437524456
274.0678808070769, 787.1356529572881, 318.79093562250546, 241.46116571711894
197.0647747602338, 714.0965197767605, 349.09464142199874, 183.49923035134594
600.9629232687478, 1238.1843600796665, 895.396277031046, 664.3144233283112
508.1197679136568, 537.5036379325884, 695.4221400358786, 255.0161300130642
484.7383778196514, 573.6779717239735, 881.5930452957257, 289.35999303102153
621.4441761287172, 616.4768055121583, 691.0141531323004, 936.8874523183008
716.5157944640596, 720.0569924097007, 1020.5362852750584, 940.2659931711704
709.5117611746848, 218.59244212426455, 257.478192029238, 173.5280694095215
795.647719782991, 781.7611798517402, 1098.1252607649506, 609.4371834794076
844.0123262590291, 850.0720116686073, 1172.6223665347334, 937.7536720959721
1004.7848784410401, 686.4941633491679, 760.3819633452767, 596.3936236010277
1153.0400947301953, 825.3148796416609, 897.3676330557508, 726.2945307759643
1276.0326155920272, 948.7723109826258, 1043.511338140614, 860.2639041262976
1062.8643885560898, 748.8342155373497, 905.8082522698724, 654.0868957093761
1083.543233446245, 753.3988322002009, 863.7510176660498, 648.6967625328587
-149.30900738156282, 96.65216090279806, 403.0852669444259, -20.39226792890225
67.4477490660521, 364.9227379999946, 635.5340374072587, 230.12621110244118
597.37034711597, 603.0516808029527, 1038.1275759181174, 747.6409195476325
54.063344913552555, 45.285026912892185, 390.6750596553101, 218.59134838981984
208.72450065286898, 206.35287198800435, 586.146883305005, 360.5093749484143
-49.071830003344246, 190.83965303797407, 602.8299558946313, 235.86452366876625
70.57943807596976, 506.1562627864853, 709.8410673605449, 197.34194069605525
580.8879084712903, 598.4238778309555, 1086.8099151645501, 755.0582477984647
989.2706025480169, 511.20212331284125, 638.5209975529497, 673.6671805675142
-125.39461537135078, 21.855714791806065, 481.1890740165464, 153.66233778047038
112.77403434070588, -26.14047865105855, 627.5520508115387, 195.6587344916712
169.49191951113306, 169.88851625743496, 583.028775775617, 309.079834720623
570.9286556972284, 507.7053465516233, 760.2371760096472, 1063.2797623234253
746.2689256617995, 356.7852800565981, 454.283902642156, 540.2622023635748
957.837548737736, 493.41326034479687, 571.8295590626672, 669.4001656469386
376.2350182750917, 508.99792364854716, 400.912064496814, 772.8208058376098
612.4312940773223, 1076.8355906263293, 682.6995383171009, 861.6393220447211
711.1671643451866, 162.97530887302992, 365.36220035786926, 247.57781037247096
1160.511280101816, 752.7593913897708, 756.2593461215963, 940.3903318157531
1236.4863289758562, 823.417767374028, 830.1175478950672, 1006.3587054053243
541.5786999349731, 508.2791665526636, 299.08659600108547, 835.0842778396719
618.0504092944982, 586.3664301098856, 373.5904837995029, 975.2251355166837
836.7982881023486, 621.13183406597, 955.3042693711212, 1117.9134120877077
973.5480449612256, 500.89839862955824, 507.87091591043117, 841.9898845444931
945.3995144397259, 490.08236081895166, 464.1619553197195, 797.4527211167167
225.50290655439477, 546.9195466665327, -23.05664626576355, 114.251440392991
422.2615422903242, 782.283858732214, 315.1186099277622, 323.05069392759157
863.0165516370171, 1201.9279562538998, 605.918130433032, 781.0518780066391
261.94379625075186, 511.72761550163926, 1.0896356969924872, 175.92087753376347
447.68965279638604, 715.8980842137921, 189.37941452009255, 362.81589084455993
377.548861877645, 750.4513940844755, 127.69252465943762, 289.1877002454114
507.2541308338465, 859.5881995679072, 373.62585185829954, 423.34785280416304
899.1565995537262, 1260.9756823056155, 642.7598783912416, 818.236020670455
370.0612548491389, 857.3836158138794, 136.60656312602285, 532.1354193178919
350.7972569523881, 610.3376701322858, 87.84879726796339, 254.96645818034162
403.5518480129697, 798.8409784075807, 225.33603918370642, 241.1231314084405
401.51193363161275, 731.248881101203, 159.3256198841474, 291.28709430826206
648.3099078298827, 968.828449361094, 547.5802671115022, 722.5543675403072
186.95810655854174, 612.4447168100295, 38.13549256038228, 385.1206196105131
315.915909486387, 788.5085253032976, 72.20696154502457, 412.89322505520727
332.1428004885544, 347.77656970336415, 744.8957519553638, 436.63714587208875
431.6953698925848, 393.36440677139194, 628.069086997079, 835.3398465941946
176.5394491675471, 848.7246270765555, 241.03943947387955, 328.3206667285213
455.97566065898343, 475.21786735176016, 372.5195788354153, 911.7996939117122
558.5532089434754, 527.411497621308, 635.2090761363534, 986.7934798491077
347.96727324418293, 167.0367810734399, 143.44335985093736, 562.422863233062
384.4737017126611, 237.99693717060393, 153.1051169482542, 694.1217719073775
1244.5696478566326, 648.6109446296728, 435.34473962695466, 626.0665126992116
398.7084803824048, 319.4155750029108, 146.1920524915252, 710.0063181275756
461.26351330300776, 279.5532832868026, 192.63368092792643, 670.9964271057619
-172.49672028421952, 262.4452556371663, -143.36375584306785, 45.498272445515184
75.60009069511865, 593.4152805871541, 66.27394640935498, 339.11585565856933
421.04779543888134, 363.242010647895, 571.1210553336364, 853.1685027046557
-129.75052450865718, -7.90255898870835, 19.53045746222461, 207.02614210510987
-46.69257194058421, 90.56031870153396, 124.36300592415722, 404.55661626683417
-60.98370382329567, 441.72076983373387, 21.97572331097274, 186.17891106536155
103.13262487822213, 683.0204422842796, 122.43673741180496, 328.3379674800369
384.9011996982652, 338.350715218932, 473.9374643301171, 902.6211497505733
220.4333660827537, 55.53105648292883, 536.6775353197096, 163.72042859800416
-138.5028806456808, -33.799896003419036, -49.249090766158886, 298.9703639086466
95.77335274814686, 589.9521780251498, 289.6382369279778, 271.94281547305826
-47.99476780881021, 434.19765152529277, 147.8081623054411, 240.92954822486544
303.1902594275487, 272.43976880254615, 882.8084661728917, 548.0742996096099
133.49473986310846, -10.523983213815464, 361.72121531746575, 68.57279303751416
13.148632976145652, -17.53985973394106, 483.22107554916454, 75.30092550431044
599.9176047733929, 988.393290731486, 599.7898714260609, 415.5812548921117
612.6249774710584, 1023.8740752408793, 655.0729086015288, 497.22245516357816
170.79259839464567, 285.61406809474397, 762.6237467096613, 306.14465229551826
655.635966628949, 231.5691584432509, 623.600353346496, 409.108296430618
1015.8994919653796, 397.3178941481504, 651.1235791624197, 460.5103265967918
137.13206039743648, 476.8128140500568, 668.1665075362803, 152.45443398949297
192.2812598749305, 476.61166829483943, 792.4282451015968, 161.63724203603294
358.96189197863384, 489.09895921811807, 932.6667635413511, 740.2391100677947
306.54349216210085, 236.1104400238961, 715.0611216696238, 236.9143922099346
290.3805208613915, 294.677565720129, 721.4573278816708, 207.94851958552613
81.34666766526468, -244.2160252164083, -144.5921921538862, -38.46399772269068
356.3972017438065, 19.48576142194537, 71.69901857060623, 273.728015838912
161.82518398309077, 58.05554473089043, 150.3670868128817, 621.8584825637043
32.883371897440384, -220.27084774408016, -26.631307717548545, -30.523410501254823
191.8235160313805, -178.85778667265916, 71.47723775717303, 65.18893583390033
232.53557151167797, -91.01185768012418, -10.599578133892155, 138.70268246036815
